mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
6.112461056199999,1.3307403034174319,-4.972012653400001,2.2795391135527163,4.083783728299999,2.4278191670474327,no_hand_wash
5.636163513000001,1.2784545065611586,-6.845983672000002,1.2709530134599731,2.0662911213,2.8307306736543154,no_hand_wash
0.7120273323299997,1.4140991238951968,0.9430988241,2.239897807455433,8.674748811999999,1.1266609992004601,no_hand_wash
0.9037127212300002,0.68880311417083,0.3510739352899999,1.0781514594152846,9.053712627,0.5182622363631914,no_hand_wash
0.6566904039000001,0.09724293128869306,-0.40037541586,0.2057532200714805,9.005991955,0.3670147622634317,no_hand_wash
0.4762496345,0.12083321880563057,-0.52267708738,0.31297895087422284,8.976700799999998,0.0753421238004184,no_hand_wash
0.315483950537,0.22471158376650355,-1.21401144753,0.6143169455548046,8.878313434999999,0.17833771594772874,no_hand_wash
0.45747268099999994,0.2537797921389487,-1.2930830189000002,0.609150963293588,8.91922046,0.7243657011117031,no_hand_wash
0.3784609860599999,0.07505705556765639,-1.6139078660000001,0.18418559709428153,8.79024854,0.12504539741148565,no_hand_wash
0.33677567093,0.10192618197598452,-1.7524357989999997,0.17230014641750196,8.754371145,0.09933498317824237,no_hand_wash
0.6500681751950002,0.6375912596720773,-1.4574172817000002,0.4972925814126162,8.822952625,0.3059603002369799,no_hand_wash
2.729998943,0.29708664228764226,-2.28155548,0.2704000659037567,8.325027977000001,0.2485578371663934,no_hand_wash
2.7426925429999995,0.1078062492351073,-2.906763358,0.24555952015218177,8.119942549000001,0.13615618225020493,no_hand_wash
2.735567362,0.07148391373357257,-2.785982527,0.21437553522641173,8.148970101999998,0.11898877351883819,no_hand_wash
2.670734161,0.056483746116853036,-3.1042087759999997,0.07666699218393229,8.051061754,0.06293095433454227,no_hand_wash
2.6823739730000007,0.060257212536715635,-3.182669594,0.05960381933107204,8.013076754000002,0.06321532642403628,no_hand_wash
2.744596585,0.04681971522980113,-3.2412757300000004,0.06572704628067137,7.9784686680000005,0.05546136227652957,no_hand_wash
2.732896911,0.06039923568992618,-3.3187785669999994,0.05628618182223115,7.943166091,0.06606677205316194,no_hand_wash
2.759697175,0.05147883173532214,-3.3337953459999996,0.05561898884181137,7.929765981,0.06314510919203867,no_hand_wash
2.7337471379999996,0.052492955821155436,-3.367636967,0.05756985467741427,7.925574663000001,0.0570102698443073,no_hand_wash
2.723819787,0.05626822592205558,-3.385563679,0.06029808099821696,7.921407352999998,0.07221989818121001,no_hand_wash
2.7468598660000003,0.05304054060408681,-3.400293065,0.05448751599228736,7.911970952000001,0.05980674146724929,no_hand_wash
2.6689259430000005,0.05314942819476379,-3.423836111,0.06115929424828298,7.931622109,0.061449388084721286,no_hand_wash
2.670219249,0.039686509333259415,-3.4364698420000006,0.049859753816334604,7.918724943,0.053087311831441775,no_hand_wash
2.6690457,0.047475458767192065,-3.501207202,0.06086775703414969,7.888356084,0.06462395600585284,no_hand_wash
2.653286461,0.05000341193174458,-3.5092544669999994,0.04869498686335624,7.889158467,0.0664387000627548,no_hand_wash
2.6313600509999997,0.03987215116835837,-3.535228451000001,0.051921765625054864,7.879757941,0.05253744821883036,no_hand_wash
2.645562536,0.04964916921053024,-3.5217205470000006,0.06004523951041686,7.887074736000001,0.059382557317180194,no_hand_wash
2.6538253370000007,0.045540148403800045,-3.519732659,0.044894336080714,7.881949395,0.06275534022729788,no_hand_wash
2.627899248,0.03981032859581499,-3.5356356,0.046197388708561195,7.889888889,0.05845060439054141,no_hand_wash
2.643239353,0.04918561205965745,-3.538473712,0.06471055051701699,7.871938203,0.06368394148169011,no_hand_wash
2.6322102859999994,0.04998115570169999,-3.5412519149999997,0.04491113749790841,7.875710409,0.06212047225758077,no_hand_wash
2.6157924429999997,0.052846218453837905,-3.528234988,0.05860219525052159,7.893361652999999,0.07171750940531262,no_hand_wash
2.5828249639999994,0.045958026737741645,-3.494201764,0.05643417658076706,7.916605289999999,0.05589926961865508,no_hand_wash
2.62903689,0.047737478321592836,-3.52845055,0.05676907485717819,7.891206115999999,0.062344183633109944,no_hand_wash
2.620438773,0.04415282398317306,-3.529300786,0.04761711347796649,7.896642886,0.060772269767782154,no_hand_wash
2.59769804,0.04982967412473793,-3.506655866,0.04741600275422986,7.898127752000001,0.06131133431000358,no_hand_wash
2.6084517050000007,0.04755862493552408,-3.556053144999999,0.05540936590297319,7.879518460000002,0.054400603294010655,no_hand_wash
2.593183454,0.05775536694559292,-3.5406172320000002,0.047965475518770714,7.890930716999999,0.06138076633796103,no_hand_wash
2.6071104779999996,0.04236910766080928,-3.5371803999999996,0.051811514662033785,7.877614412999998,0.054377486045097526,no_hand_wash
2.6185586679999995,0.04890888405163563,-3.538653331,0.06062641641304237,7.880093247,0.05237054686982118,no_hand_wash
2.6153493579999996,0.04457546261384189,-3.528139189999999,0.04292544177689633,7.883697756999998,0.062268430674114646,no_hand_wash
2.605553728,0.04881451701317251,-3.5381743170000006,0.0480121172728387,7.891697166,0.05410836157906791,no_hand_wash
2.592285317,0.04302284734277367,-3.5432637410000005,0.05113683248492155,7.8817577949999995,0.053082978653068186,no_hand_wash
2.620977647,0.04776857085267002,-3.554532301,0.04180533889814295,7.881745825,0.06209498059663958,no_hand_wash
2.609074393,0.04551598633148057,-3.560807245,0.05947438641786132,7.8656872579999995,0.05848196746057054,no_hand_wash
2.5880461299999995,0.04714252859652998,-3.5478621720000008,0.048069278817376104,7.884991076,0.05922172962254721,no_hand_wash
2.6309169860000003,0.05231257791724743,-3.5562806800000004,0.062444237199328984,7.865375873,0.05917755745015024,no_hand_wash
2.657106529,0.046736832941502125,-3.6048157400000003,0.06420482096694591,7.8292230510000005,0.0659663381944851,no_hand_wash
2.605338189,0.05163958611903302,-3.606240784000001,0.055905652613561584,7.847820367,0.06782972925420533,no_hand_wash
2.6072422110000004,0.05694132093938106,-3.578817809,0.055792588824006596,7.8675433980000005,0.06113371120348661,no_hand_wash
2.6349525849999997,0.056296078546571,-3.578626206,0.05159336802745805,7.8513290819999995,0.0652907672016223,no_hand_wash
2.589902272,0.0496719514631059,-3.571045967999999,0.04978822204097257,7.875231358,0.06537643408005726,no_hand_wash
2.5868246790000002,0.04436327113783826,-3.5494548660000005,0.055034271250235425,7.870058119000001,0.06143536273957509,no_hand_wash
2.6328808999999995,0.04403244400110567,-3.5724111280000006,0.04726782122910555,7.859555984,0.05733064051123125,no_hand_wash
2.5998056820000004,0.042739320692515126,-3.5838952470000005,0.042063868447206935,7.860537916999999,0.056651023220996355,no_hand_wash
2.612942357,0.04548116211610435,-3.5743750540000003,0.04202750738211128,7.871531058999999,0.05623501709096416,no_hand_wash
2.620642358,0.0546485629726731,-3.570938168,0.05054461715917184,7.8693515960000004,0.060511569768752244,no_hand_wash
2.6428681359999997,0.04486371887973287,-3.5617652670000006,0.054781871723252,7.875279295000001,0.06359323069401403,no_hand_wash
2.5767296670000004,0.04562256678694996,-3.5894756459999995,0.05821251519477668,7.8590530549999995,0.07091878448874801,no_hand_wash
2.5658203499999996,0.08225307286066535,-3.5540533040000004,0.0937077851162577,7.879171172,0.12348068941105442,no_hand_wash
2.5446004749999998,0.06533786974284826,-3.5063804419999998,0.07565886646406693,7.922784439,0.0727464227174883,no_hand_wash
2.551031102,0.049195625226298945,-3.5725308899999995,0.10219578652232222,7.880189079000002,0.0924586200543049,no_hand_wash
2.5865612110000002,0.050208764960266994,-3.684019052,0.054884184579259254,7.821942216999999,0.05364389923471496,no_hand_wash
2.5999493769999997,0.05355336942693284,-3.667373655,0.048917896244544234,7.826935807999998,0.05866311066367279,no_hand_wash
3.9404657629999997,1.3999546022722642,-4.568679363,0.9709592935871755,6.514536941,2.0284239112704054,no_hand_wash
7.546047916000001,0.2913926067502343,-6.177557692000001,0.29525408085755517,-0.4620591420299999,0.8799965301613347,no_hand_wash
5.877856928,1.527167577743564,-6.218620303000002,1.2301821760893763,2.39492372493,2.94288340013445,no_hand_wash
2.2482407689999997,0.7074691452885566,-4.408859726,0.5016932512397994,7.61931157,0.5782576210511549,no_hand_wash
2.720406888,0.06330842812318069,-4.7139732510000005,0.11424031591420994,7.182304324999999,0.09683644207920626,no_hand_wash
2.6696683979999993,0.06436745150046756,-4.807379028,0.12605655161966,7.167551005000002,0.0892911692073886,no_hand_wash
2.9311686000000003,0.05881668286982611,-4.330386911000001,0.12601698111240411,7.358805302,0.12976840714882118,no_hand_wash
2.8980814010000002,0.06014200173537021,-4.254991727,0.06609870301270356,7.4310869969999995,0.08058352374523013,no_hand_wash
2.9227620870000006,0.0837282537634091,-4.26131455,0.1042497692009455,7.414106298,0.10495676469952624,no_hand_wash
2.6946364811999994,0.6320294380756459,-4.254249228,0.1740560961918034,7.581961236999998,0.3586139356112915,no_hand_wash
0.27149942218,1.3801018220993575,-5.354066174999999,1.9776815061604531,7.291265728,1.1736126005381684,no_hand_wash
-5.743975332999998,1.1219278634956302,-5.663514682,0.6785750752608155,3.114028325,1.4763292663054162,no_hand_wash
-8.558925623,1.5325686793188342,-3.9034148290000004,1.5279838326255961,0.02966231111999998,1.4967198219128914,no_hand_wash
-1.7560881945999998,3.210907844316181,-8.052702316999998,1.3101646776672684,0.99884289435,0.9120334620219788,no_hand_wash
0.11555970119999998,2.1733071789996097,-9.079866289,0.8598168850411355,-1.0930988889619997,0.6850613947907958,no_hand_wash
-4.513378402,0.3141695113170531,-7.938603607999999,0.43548545946748995,-0.9029822421499998,0.4891609191426103,no_hand_wash
-4.059043174,0.7050132302096053,-7.983737707,0.4384287695204092,-1.2309083181549998,0.9839577648486008,no_hand_wash
-0.7822253534030001,0.8738345592439082,-8.862219035,0.6714982857342539,-4.4002616009999995,0.5648253237495596,no_hand_wash
-1.6445401581999999,0.7424805749081268,-8.711979388000001,1.0349365663307244,-2.9641719809999993,1.1125142794029903,no_hand_wash
-0.9445957021,0.6948245153659286,-8.916669696,1.3104355994923367,-2.654352233,0.9566394365240701,no_hand_wash
-0.72555919216,0.45230049794077243,-9.135837985,0.8862551836341217,-2.76930119992,1.1608989441383204,no_hand_wash
-0.035542094649999995,0.812974292793052,-9.106498954,1.1978671641666643,-3.6388609549999997,0.6994957820850711,no_hand_wash
-0.6007068235969999,0.8411224640776792,-8.891378288999999,1.1327801785322587,-2.6707102413,1.1905637576049195,no_hand_wash
-0.43895918048999993,0.6823691580425008,-9.042587885,0.7553369804044224,-2.2797113099999997,0.7493104740063788,no_hand_wash
-1.0629455929,0.37165004164075705,-9.197413905,0.9127545851108874,-2.8104596150999996,0.7715142866680296,no_hand_wash
-1.093242593207,0.7100747623207804,-9.085602395,0.6921571836034538,-2.361381487,0.8953686265085267,no_hand_wash
-0.84746568274,0.5442655048155147,-9.040444235,0.45021861485108716,-2.2854833049999996,0.6612472528329875,no_hand_wash
-1.0875783676,0.4725672342078615,-9.093482,0.5630063977486482,-2.7369923849999998,0.5985632472042491,no_hand_wash
-0.50516949716,0.5020151026688432,-9.11806695,0.47475008814851494,-2.030090398,0.422125656530695,no_hand_wash
1.0196196918900002,0.7773666771328429,-9.189498259999999,0.7586016837328071,-3.006468021,0.5016875981620957,no_hand_wash
0.477830345048,0.5968206502801178,-9.154938258,0.8965800655846216,-1.9800584483,0.7833320119148796,no_hand_wash
0.06128854906000001,0.5069043799706099,-9.18576212,0.5403179506660828,-3.087000542,0.4842117177581354,no_hand_wash
-0.6972500561030002,0.782420222263672,-9.05724537,0.321268608344048,-1.7846607842999995,0.5927668792831227,no_hand_wash
1.101972444,0.4163135366391746,-9.255469195,0.3197602754185973,-1.6980568692000002,0.5613179270264765,no_hand_wash
1.0154164269,0.32764774607932107,-9.301034435,0.4003922153691117,-1.2769525605200003,0.5579579909939366,no_hand_wash
0.44182122898000004,0.17547596445465996,-9.230848325,0.16748821181133763,-1.5613491609999994,0.3267043481246976,no_hand_wash
-0.22838906284699997,0.18004249672703174,-9.217855385,0.11657479873705608,-2.0780147630000005,0.11384597519266379,no_hand_wash
-0.798319884747,0.2776161102675981,-9.148926754999998,0.18452754078991082,-1.995183,0.2366852639354003,no_hand_wash
1.176301867,0.49445500187230407,-9.143897125,0.1792998908979931,-2.521165227,0.17172965039640617,no_hand_wash
1.8094611959999998,0.11408415119934379,-9.06847801,0.1569079719696265,-2.5086392580000005,0.14162389339636186,no_hand_wash
1.4518009699999999,0.12580116318861437,-9.14302292,0.1362615250846235,-2.3922652639999997,0.28081104639779636,no_hand_wash
1.2964719712000001,0.14841348797880646,-9.06575964,0.18829658258027276,-2.9795479990000002,0.20289751307306714,no_hand_wash
0.4263494011,0.38033889866942827,-9.140340445,0.20536127144099758,-2.568466859,0.14994698475945736,no_hand_wash
-0.43020538351,0.3086626855541627,-9.056335245,0.3836957043495674,-2.551126901,0.5756434308957855,no_hand_wash
-0.7659751452000001,0.12839261870943797,-8.899341674999999,0.1575398328008061,-3.5750216999999997,0.2653000612133036,no_hand_wash
-0.7319898175999999,0.15503260474784103,-8.950152094999998,0.11132041262771403,-3.333735462999999,0.14586062605980377,no_hand_wash
-0.141593554759,0.19535221248754422,-9.093925100000002,0.226951446086865,-2.6712850519999995,0.3016333422275477,no_hand_wash
0.174920252203,0.11735253334273396,-9.160626375,0.1665913988162426,-2.452691608,0.16269622448079668,no_hand_wash
0.31633417929,0.150113051210787,-9.206802325,0.215286901522136,-2.2476899350000004,0.16282996372715913,no_hand_wash
0.28172614625,0.10702946931579602,-9.184983759999998,0.2155906740215543,-2.3621838349999997,0.1818963482516661,no_hand_wash
0.077766283815,0.14654956809809483,-9.129179745000002,0.11647675759828031,-2.548827695,0.21741091866561194,no_hand_wash
0.08370593276300001,0.08182275250499271,-9.167919180000002,0.09851253545880764,-2.5848487950000005,0.12438430667233977,no_hand_wash
0.37806580921499994,0.19331054651598184,-9.211927685000001,0.17810121233410248,-2.1162033255999995,0.49287140012050873,no_hand_wash
0.41709265330000006,0.10283473889319476,-9.258462875000001,0.20988111429414116,-1.7401373633999997,0.40342129228610163,no_hand_wash
0.4091890867999999,0.06619057820211935,-9.16306935,0.09225357139325616,-2.548085248,0.15925422595500305,no_hand_wash
0.4028422861,0.09626731009131097,-9.110378875,0.18347104300246128,-2.7926047459999994,0.1754091039839351,no_hand_wash
0.40089034319999994,0.09653579866745714,-9.225351735,0.21767107054065643,-2.1296393900000004,0.4893965098184024,no_hand_wash
0.3801374984999999,0.1292407862096508,-9.193749465,0.21884569048135005,-2.2392833939999996,0.5290494838248486,no_hand_wash
0.2809956674,0.09524994319483601,-9.05388034,0.12737931070000522,-3.005689641,0.15371150458326444,no_hand_wash
0.3783891347,0.10978261092988088,-9.046683315000001,0.14378712285215,-3.0154852700000006,0.12340669016370753,no_hand_wash
0.8480285133,0.09073014774555438,-9.02201471,0.0866756314559564,-3.2077334930000005,0.12306987237987958,no_hand_wash
0.9194360235000001,0.06854178818508606,-9.099433634999999,0.10760520032258628,-2.7461653220000004,0.15976300078725486,no_hand_wash
0.8771280104,0.08229229949056349,-9.148914775000001,0.07677307194591088,-2.6310487070000006,0.09178737756922246,no_hand_wash
0.9713121515000002,0.05614675402761405,-9.136712065000001,0.07267088883652917,-2.5732449230000003,0.08541609430261195,no_hand_wash
0.8720745086000001,0.06786019286155741,-9.169404095,0.08033083560085626,-2.4821024549999997,0.09734555526340004,no_hand_wash
0.8596204076,0.0728996659429259,-9.20243147,0.10754995772538181,-2.24574995,0.10018093546008582,no_hand_wash
1.0726573974,0.34473950998075054,-9.294543945000001,0.155857900710854,-1.9213565110000002,0.17754586752881626,no_hand_wash
2.8887168819999998,0.45283469283220035,-8.963480325,0.18899216434074423,-1.1060439669000002,0.3399808598994498,no_hand_wash
3.913833142,0.2664810258659307,-8.65719324,0.21443919405963746,-0.7030939076,0.24639040058315567,no_hand_wash
4.1577419319999995,0.1680481834704576,-8.59928175,0.21271029021126384,-0.8663623919999999,0.19033868881824131,no_hand_wash
4.315897054,0.08659719112361955,-8.529694415,0.10380955337710394,-0.8464957036999999,0.15128240507783247,no_hand_wash
4.228969815999999,0.06949843133573463,-8.57450526,0.11038999493660387,-1.0906799255999997,0.10758691861143913,no_hand_wash
