mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-0.0019279912050000191,0.5510948798376785,-9.098337845000001,0.3098306602683758,-2.5597968800000004,0.41965605698450453,no_hand_wash
-0.598090264355,0.28969782493405455,-8.977838460000001,0.3029538590681589,-3.0630743005,0.6806412387822445,no_hand_wash
-0.7489824813999999,0.14299748142222365,-8.924746885,0.13842214263013836,-3.4543785815000003,0.24541255834609094,no_hand_wash
-0.4367916861795,0.34427076311805843,-9.0220385975,0.19230882264351373,-3.0025102575,0.40756396602570255,no_hand_wash
0.016663348721999992,0.22584877090395702,-9.1272757375,0.20136667042108086,-2.5619883299999997,0.2653998160901089,no_hand_wash
0.24562721574649998,0.15194127264162857,-9.18371435,0.19339111029192815,-2.3501907715,0.1921403707571148,no_hand_wash
0.29903016277,0.13118746620718466,-9.1958930425,0.2151749734360515,-2.304936885,0.18150446978360035,no_hand_wash
0.1797462150325,0.1638153377598497,-9.1570817525,0.17508469751224628,-2.455505765,0.22074362264733496,no_hand_wash
0.08073610828899999,0.11842276083487793,-9.1485494625,0.10933607557062659,-2.566838245,0.17758900874101316,no_hand_wash
0.23088587098899999,0.20902640951654292,-9.1899234325,0.14524089869131215,-2.3505260603,0.4286381520135997,no_hand_wash
0.39757923125749994,0.15567337712569604,-9.235195280000001,0.19554740160562128,-1.9281703445,0.487186080104128,no_hand_wash
0.41314087005000005,0.08634931856761718,-9.2107661125,0.1686260735610724,-2.1441113057,0.5075408408418005,no_hand_wash
0.4060156864499999,0.08246285199333556,-9.1367241125,0.14723372982184604,-2.6703449970000004,0.20723575785436393,no_hand_wash
0.40186631465,0.09616410519062768,-9.167865305,0.20889909402406429,-2.461122068,0.4948661339902234,no_hand_wash
0.39051392085000003,0.11425409862254311,-9.2095506,0.2182856245312492,-2.1844613920000002,0.5112892271998684,no_hand_wash
0.33056658294999997,0.12366376546820268,-9.123814902500001,0.1918691737208936,-2.6224865175,0.5464249477753782,no_hand_wash
0.32969240105000003,0.11354557525670235,-9.0502818275,0.13553749656786276,-3.0105874555,0.13912116589863474,no_hand_wash
0.613208824,0.2559462809968577,-9.0343490125,0.11906207536986954,-3.1116093815,0.15619749810027408,no_hand_wash
0.8837322684,0.08782735843271781,-9.0607241725,0.10489878767924042,-2.9769494075,0.27159152565690986,no_hand_wash
0.8982820169499999,0.0784596790998493,-9.124174205000001,0.09647674097598455,-2.6886070144999996,0.14219309759113186,no_hand_wash
0.92422008095,0.08465288852299842,-9.14281342,0.07481254328553703,-2.602146815,0.0930614490102006,no_hand_wash
0.9216933300500001,0.07958417057319533,-9.15305808,0.07814155636204084,-2.5276736890000002,0.10213258790460635,no_hand_wash
0.8658474581,0.07052468727371157,-9.1859177825,0.09611874967873314,-2.3639262025,0.15408753385721224,no_hand_wash
0.9661389025,0.27050155689045385,-9.2484877075,0.14131906566887326,-2.0835532305,0.2170597479174095,no_hand_wash
1.9806871397000003,0.9948868193221472,-9.129012135,0.23956743514698806,-1.51370023895,0.49010597626221136,no_hand_wash
3.4012750119999997,0.6335440537784949,-8.8103367825,0.25340998351107213,-0.90456893725,0.35847011439280885,no_hand_wash
4.035787537,0.25362255295660413,-8.628237495,0.2150077800305685,-0.7847281498,0.23435571307589143,no_hand_wash
4.236819493,0.15512743040399718,-8.564488082499999,0.17054902273618655,-0.85642904785,0.17177959083076988,no_hand_wash
4.272433435,0.0896222860360071,-8.5520998375,0.10921546756129828,-0.9685878146499999,0.1792357661603545,no_hand_wash
4.1839254875,0.09003313195629199,-8.5852828175,0.10130508940496116,-1.1431847370500001,0.12000219813940294,no_hand_wash
4.0910406455,0.09222396406134317,-8.6232558525,0.08592276236996768,-1.21201160875,0.10080549332784441,no_hand_wash
4.0249201335,0.07637434355776505,-8.650068095,0.07156758594405918,-1.2083053202,0.08944354906060764,no_hand_wash
3.9863842555000004,0.07565894382684732,-8.660378637500001,0.08397176314376291,-1.2445180166999998,0.10097992655445812,no_hand_wash
3.9307539435,0.07494361889400594,-8.683574417500001,0.08336744119983519,-1.3183983799999999,0.08469253305267288,no_hand_wash
3.8649328275,0.07089808574812749,-8.7026208175,0.07312796068397452,-1.3236314935000002,0.08367310204055693,no_hand_wash
3.8043508110000004,0.08175683647736938,-8.711757799999999,0.0848074585455773,-1.2940530035,0.09329062735527045,no_hand_wash
3.8058716379999997,0.09527785065487687,-8.7112787925,0.08583515168305449,-1.3188414535000001,0.10367616467434498,no_hand_wash
3.6828215185,0.17988106041725152,-8.754065822500001,0.10363261478302128,-1.406529099,0.10582242017118791,no_hand_wash
3.5050272610000004,0.11370013168198569,-8.8128396025,0.12236014215351085,-1.5875626440000001,0.171969684105162,no_hand_wash
3.42938057,0.14127429176894246,-8.8225873725,0.12731761017995372,-1.7415504265,0.11814983180265738,no_hand_wash
3.299331004,0.1390403636282427,-8.810181142500001,0.11578492402343017,-1.8778090785000001,0.2234823289187947,no_hand_wash
2.8920579328500002,0.7235838395835932,-8.872289969999999,0.21603375962861793,-2.1814795965,0.4950166856163033,no_hand_wash
1.8709233919500001,1.0078961530801596,-9.030798367500001,0.2717674991564942,-2.2421873475000003,0.5671063239416076,no_hand_wash
1.5008210276,0.5276714839556498,-8.982790165,0.2755334212556929,-2.8968000725,0.8901208364486763,no_hand_wash
1.4785473473500002,0.5960609787181105,-8.978036055,0.29400024384103823,-3.3362143175,0.4925682604198674,no_hand_wash
1.9234940758499999,0.910800497242872,-9.0086504,0.26729079425097413,-2.601350479,0.49294612177682384,no_hand_wash
2.6090444620000004,0.20928130713814241,-8.968677535,0.17687983740472768,-2.164211516,0.15927141372601414,no_hand_wash
2.43690842,0.16183126741768808,-9.023499545,0.12209081712883413,-2.150847308,0.11776193913426593,no_hand_wash
2.379338139,0.11050454846919915,-9.0315767725,0.11631872488243612,-2.186898332,0.11254148026509637,no_hand_wash
2.4204127165,0.1034853724916801,-9.0437255225,0.11635149310357125,-2.139512872,0.11057387407364039,no_hand_wash
2.3833797270000003,0.21466490977631306,-9.0523236425,0.14164446834457223,-2.0227257275,0.15947201270614994,no_hand_wash
2.3657464045,0.23036098228261348,-9.064993265,0.1710565889503571,-1.9159916719999999,0.18964117759632457,no_hand_wash
2.513830473,0.17321647872704857,-9.042019009999999,0.15335057460621127,-1.8689295385,0.16048264610118584,no_hand_wash
2.5223327895,0.16760754677354647,-9.035360865,0.15030493439952666,-2.061405294,0.25963945002253375,no_hand_wash
2.2959435555,0.18331112431321603,-9.066591930000001,0.1539140630762286,-2.147721795,0.1937232982112033,no_hand_wash
2.204813066,0.13173005707343405,-9.088374624999998,0.16456010817050196,-1.960706691,0.1643267048731152,no_hand_wash
2.1566132955,0.21767709859130235,-9.1253118075,0.1963354728372021,-1.6400914165,0.30986791151037746,no_hand_wash
1.8691630474999998,0.2682148847028861,-9.195916985,0.18371408825548055,-1.4476456089999998,0.18738727290435409,no_hand_wash
1.690464659,0.1352847482113433,-9.2186876325,0.16357488579469484,-1.5446199445,0.13563027932357852,no_hand_wash
1.7175643064999997,0.12335347656043763,-9.2068742175,0.15208313067294105,-1.6061300289999998,0.12483994193514958,no_hand_wash
1.7346647430000002,0.08555001978145937,-9.2037786425,0.11671749667590496,-1.636624619,0.12591531497702435,no_hand_wash
1.7353054075,0.08392900592170996,-9.19222264,0.1090728310587069,-1.6618800980000001,0.11133810562703715,no_hand_wash
1.7683626645000001,0.11334576546862805,-9.1581355575,0.16314791484391558,-2.0136246475000004,0.4163625489803869,no_hand_wash
1.7049724875999999,0.28852417197641883,-9.191923314,0.32718026894691943,-2.005038510175,0.7069061412619004,no_hand_wash
-1.97001732155,4.059123688074072,-6.598620093999,3.6708616146604593,0.9977651286250001,2.868416698800973,no_hand_wash
-7.323682326149999,2.6307834490806377,-1.6289545774855,3.463219567132996,2.4303400755015003,1.7322768966352704,no_hand_wash
-9.137789881,0.4261853982782019,1.1465317725135,0.8242540132204178,-0.16117284676850005,1.6447862014955896,no_hand_wash
-9.17557727,0.17636002810304588,1.7671292415,0.3886081714706391,-1.2764975171200001,0.47827990793679015,no_hand_wash
-9.1516689625,0.0916982440725546,2.0833077445,0.2647655603738484,-1.0292177322,0.17016800467862458,no_hand_wash
-9.12062354,0.05804794505916083,2.263161727,0.08448595867077897,-1.0799981318,0.100851408598553,no_hand_wash
-9.105235545000001,0.05127786326839617,2.3072061335000003,0.0740646825258938,-1.19228862175,0.12286804311930942,no_hand_wash
-9.090051147499999,0.04955583628107868,2.3542562985,0.07176829348530668,-1.2739049,0.10444439732050695,no_hand_wash
-9.088201,0.05050864832681137,2.3518732605,0.06369145935445969,-1.3315290695000002,0.09713298428763957,no_hand_wash
-9.09136238,0.05572349817904156,2.2744722145,0.13951052551514168,-1.4643388900000003,0.21067851444095703,no_hand_wash
-9.060269055,0.07379871141409847,2.178461864,0.14819058056857853,-1.8529966759999998,0.38757604418716085,no_hand_wash
-9.0306846075,0.09034484909239332,2.2487197635,0.227494519799698,-1.9897103765,0.27790302371845216,no_hand_wash
-9.0517787275,0.23524805010923144,2.3080144610000004,0.2655471624748635,-1.6479650391435,0.8120052282086336,no_hand_wash
-8.711290760999999,1.1051562391939573,0.1836081838,2.508339821986521,0.7565926492565,2.6263319613844938,no_hand_wash
-8.2803668565,1.1071882643881055,-2.3873554712000002,1.5206688093404317,2.219368791,1.4982238312155285,no_hand_wash
-8.31134646,0.4988099060450334,-3.6893659304999993,1.5733628510892776,1.1424303045095,0.9730216772670672,no_hand_wash
-6.3270129310000005,2.1628207607265533,-4.994681506,1.5465483242221858,2.6342101194094996,2.257753652175291,no_hand_wash
-2.71785020457,2.3308443114175237,-6.839098027999999,1.6449295183929589,3.8050273866150004,1.6540516245377264,no_hand_wash
-0.33316518005499995,1.9279959443894215,-8.742952959,1.0149223762009019,1.3182546720035,2.1399347571545495,no_hand_wash
0.23450234809599999,0.47115230133327657,-9.273785078000001,0.6087571723504288,-0.5961622741614999,0.44049554660413753,no_hand_wash
0.0370449637445,0.36072991171491325,-9.2860176125,0.4682982362784894,-1.1546748440499999,0.7202898677803026,no_hand_wash
0.1851050710885,0.39799721141388517,-9.315542225,0.5341617303967207,-1.3221645483065,0.8013293214264368,no_hand_wash
0.206935674984,0.331176751962125,-9.290448397499999,0.4715007620269673,-0.9542775724304999,0.7027350988104714,no_hand_wash
0.550189877899,0.4597086138642252,-9.291885404999999,0.32929764481648577,-0.8436097033889999,0.48178699524937263,no_hand_wash
1.00341738499,0.24911398023113243,-9.2908496075,0.32405047717556407,-1.1155941065649997,0.5115725384922871,no_hand_wash
1.0920450804000001,0.15429084084993908,-9.273042624999999,0.30386896763500665,-1.4853851263000002,0.3125983325606183,no_hand_wash
1.0362052025,0.14550709833243097,-9.2879516125,0.2702346740373847,-1.4319881684999998,0.20970236575361298,no_hand_wash
0.9115683845999999,0.12450508375987239,-9.29483732,0.21601654336821374,-1.3624128497999999,0.316189889157711,no_hand_wash
0.8026309195499999,0.11639006246007684,-9.286993619999999,0.21027097479100246,-1.5110058498,0.34219475188129145,no_hand_wash
0.91254435345,0.2139620325812573,-9.2618698425,0.20485897900655828,-1.44368784065,0.28743028491808215,no_hand_wash
0.9466614087499999,0.2882735802813872,-9.3116323725,0.35122260251675597,-1.79661192815,0.7001380668707279,no_hand_wash
1.8229810874999999,1.2430028434579103,-8.6840354785,0.9583870516363605,-3.159623527,1.0835362540215787,no_hand_wash
-1.5713723213999997,5.257850676341137,-6.957172498,2.1327542286059162,-1.4494957572499998,2.815752139707643,no_hand_wash
-7.196075693400001,3.097967743685426,-4.581007747499999,2.2723494485301847,1.0715197656755,1.214765546498435,no_hand_wash
-8.458370749,0.6284165201445884,-3.444636838,0.5782136843691353,0.5767805796605,1.1105399138654788,no_hand_wash
-6.155918708550001,3.691630898320322,-5.469470191,2.5844585891530953,0.41855960381499996,1.5861773711513572,no_hand_wash
0.45867617795,5.212525926193564,-6.966459191999999,1.9368225177216787,-2.10280918292,3.3171103116936984,no_hand_wash
5.0788784165,0.95195105520118,-6.4823658515,1.159036874127176,-5.680489367500001,1.6082283229405077,no_hand_wash
5.465093293500001,0.4991719207587576,-6.8356611735,1.182474549189676,-5.0096084625,1.8192956707031813,no_hand_wash
5.153471313500001,0.8392154156998604,-7.664128381999999,0.7869063694588483,-3.748139687,1.2138492612888763,no_hand_wash
4.592934961,0.9169184530595155,-7.7361645715,0.8359951656565394,-4.0257104870000004,1.2456569565950855,no_hand_wash
4.040278215,0.7718714208945787,-7.861729443500001,0.7561530526539298,-4.352157641500001,0.7376242606079034,no_hand_wash
4.285079133,0.7069955649023245,-7.7273209505,0.6605922634876662,-4.71446423,0.4274381923945603,no_hand_wash
4.7123386455,0.2750874710102849,-7.187723066999999,0.31629085561571363,-5.174769029499999,0.42015623597109414,no_hand_wash
4.3616359345,0.28563927742108935,-7.5262830225,0.5803207674271353,-4.798529403,0.9406823181393563,no_hand_wash
3.8224871010000006,0.46244276057654027,-8.157723914,0.650461405165085,-3.93496918,0.8254083769939782,no_hand_wash
2.9345934870000003,0.6563451200797485,-8.538388343000001,0.7018614715319251,-3.7432478785,1.0252692780855792,no_hand_wash
2.2376607625,0.4534511514530358,-8.658468647,0.732883777008009,-3.8037041645,1.0391464617853787,no_hand_wash
1.5493141870375,0.9526223451438909,-8.907245303,0.7512380019386815,-2.8676347282749997,1.3035518309369138,no_hand_wash
0.901760782774,0.9655194889079415,-9.288825789999999,0.7083260368269391,-2.206854823275,0.8568618071966198,no_hand_wash
0.31026879725000006,0.90809911511782,-9.2395123345,0.6903128304286523,-2.11611351775,0.7752952950870969,no_hand_wash
0.1640229140835,0.7137857756145235,-9.0695318195,0.5196566063506204,-2.42020316725,1.0323572452880938,no_hand_wash
0.33742831328499995,0.6226505307426924,-9.128616959999999,0.3721448278878727,-2.7366451295000003,0.710788876587562,no_hand_wash
0.6887178024650001,0.6741922422143747,-9.154782545,0.27361884731801406,-2.55664743,0.41741532502188505,no_hand_wash
-0.4365881053999999,2.3764640461264888,-8.778171688499999,0.8778404894399648,-1.3220028830350001,1.8245478686245025,no_hand_wash
-4.4712439891499995,2.981736489927297,-7.0264603715,1.6804252276465252,0.9244296326150001,1.390946828277309,no_hand_wash
-6.423837544,0.750488979016372,-6.084523156,0.7769849042731901,1.5315131978485,0.7546141984248229,no_hand_wash
-5.7724580985,0.7062980513838115,-7.0507578844999985,0.7711059558180248,1.0696336822185,1.0752424487178256,no_hand_wash
-2.4599185726500004,3.5729052743891567,-7.058565645,0.9405454775841104,2.9785480730200002,2.4246726349596246,no_hand_wash
2.9447723093500002,2.865515167469471,-5.2571576925,1.5727175351126739,5.702415761000001,0.9428288558716139,no_hand_wash
5.5015514455,0.48771780657449815,-2.978302592,1.1345011191668737,6.618373001499999,0.46369423634281853,no_hand_wash
5.783786528499999,0.10660827590994988,-1.5781262720999998,0.5702953836069182,7.073277021000001,0.22125563103294227,no_hand_wash
5.0897278434999995,1.1952220182930913,-2.5157883831000003,2.0339645503839128,6.600368455,0.7879010786785989,no_hand_wash
0.5381069926935002,4.18157941970134,-5.878407768,2.5524569743687966,4.6002996199999995,1.6644385333281952,no_hand_wash
-4.5016786988065,1.7727519211654537,-7.2991333654999995,0.8604121266984981,2.6169300570000003,0.8755467571562342,no_hand_wash
-5.2869098025,1.2161224149351677,-6.810471537999999,1.506440045403936,2.27713068691,1.8272982654737835,no_hand_wash
-3.023119394496,2.267977258838874,-3.4583303514800003,3.944998369075924,5.23894357441,3.415222255046756,no_hand_wash
-4.995382051996001,4.11037990590646,-1.91597971038,2.6308498823742408,4.9088799383,3.6218596420799947,no_hand_wash
-8.488015077,1.6149814596078973,-3.8055183854,1.3647731020205198,1.4528607691650002,2.1933572071156453,no_hand_wash
-8.5576742055,1.0886636800591947,-3.6090010229999994,0.42870106272847475,-0.18818865963500003,2.1407879809922457,no_hand_wash
-8.767591696,1.0360109690701675,-3.5023088939999996,0.3884631795803176,-0.11258388682000003,2.023115577040595,no_hand_wash
-7.669403421999999,1.6437924823430419,-4.500247692,1.165231378871652,1.107738449605,1.5489499925433448,no_hand_wash
-6.870927839,1.1717047781493775,-5.180918235500001,0.8449391791725104,2.073973138925,1.6969999584227407,no_hand_wash
-6.83603838,0.8001084812366531,-5.18171457315,1.550834991140176,3.235348047,1.097532489568589,no_hand_wash
-3.0768815978614996,3.7663288604320666,-6.979224649149999,2.29190579261386,2.0732965612550003,1.705998616336308,no_hand_wash
0.9807006276885,0.9088815404337927,-8.9067243905,0.9022515576847366,-0.05939648154500006,1.2931734994720576,no_hand_wash
1.6365168485500001,0.3429722313187115,-9.195743352500001,0.35024759213862416,-1.7118102758,1.0530352462096333,no_hand_wash
